%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
24.0, 2594.6827508583665, 2533.35026153503, 3069.0741006378084, 730.3931115963496, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901718232E9, 0.0, 2024-02-08 13:15:01.718
25.0, 2802.7969636926427, 2773.2050052932464, 2847.59909521183, 592.4001529812813, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901720984E9, 0.0, 2024-02-08 13:15:01.720
25.0, 2872.6208958653733, 2829.3708228277974, 2960.9853820684366, 726.8832154879346, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901720984E9, 0.0, 2024-02-08 13:15:01.720
26.0, 3087.1883060731925, 2966.877594448626, 3057.824481571093, 803.4857163303532, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901732309E9, 0.0, 2024-02-08 13:15:01.732
26.0, 3185.1288061128, 3065.1172864846885, 3169.385697249323, 981.8415452172048, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901732309E9, 0.0, 2024-02-08 13:15:01.732
27.0, 3237.5958625911735, 3108.0064591765404, 3273.2576786186546, 1074.3105716216378, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901748113E9, 0.0, 2024-02-08 13:15:01.748
27.0, 3118.1509378063492, 2940.6646356591955, 3112.1203491277993, 884.1104795751162, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901748113E9, 0.0, 2024-02-08 13:15:01.748
28.0, 3071.6565015572123, 2895.1014344990253, 2999.721395859495, 806.4252776955254, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901751099E9, 0.0, 2024-02-08 13:15:01.751
28.0, 3226.6790946205147, 3080.563073301688, 3220.8205413399264, 1029.323315054644, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901751099E9, 0.0, 2024-02-08 13:15:01.751
29.0, 3279.6996562923305, 3132.637440284714, 3321.1246581515297, 1099.7942499197088, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901762469E9, 0.0, 2024-02-08 13:15:01.762
29.0, 3054.654916358646, 3363.5818723984994, 3459.7010411596857, 1217.685246272944, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901762469E9, 0.0, 2024-02-08 13:15:01.762
30.0, 3262.2717224988155, 3135.060895456001, 3256.140156521462, 1041.3246540124528, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901778497E9, 0.0, 2024-02-08 13:15:01.778
30.0, 3350.9148312485777, 3232.3020342038944, 3394.221002785489, 1168.2418989087455, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901778497E9, 0.0, 2024-02-08 13:15:01.778
31.0, 3119.1981097939424, 3439.146551003214, 3539.2786324168555, 1268.9256155658513, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901781932E9, 0.0, 2024-02-08 13:15:01.781
31.0, 3280.2793407854624, 3645.95927865291, 3735.4102057931013, 1031.9674243233167, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901781932E9, 0.0, 2024-02-08 13:15:01.781
32.0, 3392.061210561078, 3776.2947921087034, 3897.5498284720816, 1229.0788514879532, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690179277E9, 0.0, 2024-02-08 13:15:01.792
32.0, 3303.5527382097207, 3664.0080358390696, 3774.731513927225, 1093.9749655886553, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690179277E9, 0.0, 2024-02-08 13:15:01.792
33.0, 3266.209837152157, 3639.5004714294337, 3673.182010430377, 1060.82449238142, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901808153E9, 0.0, 2024-02-08 13:15:01.808
33.0, 3416.434138572309, 3825.579193724785, 3894.744903505314, 816.5921957250684, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901808153E9, 0.0, 2024-02-08 13:15:01.808
34.0, 3464.690067700576, 3874.844895841088, 3985.381378931459, 901.5702025182545, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901811005E9, 0.0, 2024-02-08 13:15:01.811
34.0, 3231.8438964593224, 4091.5964076230302, 4118.542386803776, 1012.9350734488107, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901811005E9, 0.0, 2024-02-08 13:15:01.811
35.0, 3429.5163086173125, 3850.2625334323384, 3905.5457345773466, 835.1308798054233, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901822522E9, 0.0, 2024-02-08 13:15:01.822
35.0, 3499.5496751875617, 3921.518847288098, 4029.175607412588, 951.6025841254741, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901822522E9, 0.0, 2024-02-08 13:15:01.822
36.0, 3742.32715076115, 4109.200116714463, 4162.3291354849935, 1028.249963767361, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901838163E9, 0.0, 2024-02-08 13:15:01.838
36.0, 3885.060432570055, 4296.228773598559, 4338.369966299273, 1252.6626606085338, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901838163E9, 0.0, 2024-02-08 13:15:01.838
37.0, 3971.175368949771, 4393.559669945389, 4482.049442796968, 1396.5702710035257, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901841208E9, 0.0, 2024-02-08 13:15:01.841
37.0, 3862.650952035561, 4254.521409292705, 4343.489889338613, 1228.345831096638, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901841208E9, 0.0, 2024-02-08 13:15:01.841
38.0, 3808.9160694722086, 4201.149297025055, 4224.639608646743, 1147.2311409576796, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901852923E9, 0.0, 2024-02-08 13:15:01.852
38.0, 3938.125873041339, 4356.931089779362, 4418.598300148733, 1346.8370813927613, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901852923E9, 0.0, 2024-02-08 13:15:01.852
39.0, 3961.0140607701614, 4372.193621498533, 4487.558315431699, 1393.7840455365367, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901868516E9, 0.0, 2024-02-08 13:15:01.868
39.0, 3718.144957647659, 4568.080231427681, 4602.17315942375, 1484.6168657103553, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901868516E9, 0.0, 2024-02-08 13:15:01.868
40.0, 3896.38858953584, 4792.298453471158, 4368.891289837658, 1290.880698255729, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901871758E9, 0.0, 2024-02-08 13:15:01.871
40.0, 3960.3857575776055, 4842.024163282011, 4474.816476282664, 1383.9331490532495, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901871758E9, 0.0, 2024-02-08 13:15:01.871
41.0, 4192.392321278807, 5016.189434268512, 4594.005217920523, 1457.7232451289892, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901882463E9, 0.0, 2024-02-08 13:15:01.882
41.0, 4332.922802013811, 5194.698599053547, 4759.899700155016, 1212.7841073810123, -0.06400000303983688, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901882463E9, 0.0, 2024-02-08 13:15:01.882
42.0, 4419.325710690115, 5295.215890162624, 4907.132081610616, 1352.7049844232388, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901898035E9, 0.0, 2024-02-08 13:15:01.898
42.0, 4308.205803206656, 5150.75477457419, 4763.594721311238, 1187.629540279042, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901898035E9, 0.0, 2024-02-08 13:15:01.898
43.0, 4252.4326751674525, 5090.344170589931, 4645.339084712323, 1114.0133495512418, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901901241E9, 0.0, 2024-02-08 13:15:01.901
43.0, 4388.67349065328, 5262.607702448964, 4845.640646539163, 1344.911032915581, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901901241E9, 0.0, 2024-02-08 13:15:01.901
44.0, 4424.61392922746, 5291.576967505738, 4920.539622951765, 1406.0845764908008, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901928932E9, 0.0, 2024-02-08 13:15:01.928
44.0, 4182.343210097868, 5499.666870990302, 5041.8488878645, 1499.6811827318743, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901928932E9, 0.0, 2024-02-08 13:15:01.928
45.0, 4364.633413738105, 5728.851680174936, 4814.505979408044, 1302.493087618146, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901932089E9, 0.0, 2024-02-08 13:15:01.932
45.0, 4426.614775703754, 5781.789964047726, 4923.617560615297, 1378.151263721753, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901932089E9, 0.0, 2024-02-08 13:15:01.932
46.0, 4664.190050438978, 5967.178674801253, 5058.27452846989, 1428.0994975799695, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901935E9, 0.0, 2024-02-08 13:15:01.935
46.0, 4812.151712385938, 6155.998743764125, 5236.877190753818, 1187.3228684826754, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901935E9, 0.0, 2024-02-08 13:15:01.935
47.0, 4911.827526004985, 6272.679882481694, 5390.807733030058, 1356.055934783537, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901942748E9, 0.0, 2024-02-08 13:15:01.942
47.0, 4808.931658524089, 6132.85250293836, 5253.415028357878, 1181.6905791494064, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901942748E9, 0.0, 2024-02-08 13:15:01.942
48.0, 4754.557253068313, 6090.240082843229, 5138.551481018774, 1098.5451233345084, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901958538E9, 0.0, 2024-02-08 13:15:01.958
48.0, 4900.667664537206, 6270.084391912445, 5351.310649598017, 1340.8046227642335, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901958538E9, 0.0, 2024-02-08 13:15:01.958
49.0, 4952.068849528208, 6322.465430691838, 5445.170918785967, 1440.3906787843443, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901961269E9, 0.0, 2024-02-08 13:15:01.961
49.0, 4732.039315435104, 6552.82269851258, 5582.04938721424, 1561.2100168028846, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901961269E9, 0.0, 2024-02-08 13:15:01.961
50.0, 4944.970519412309, 6330.47255649697, 5384.337706106715, 1424.1146341771819, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901972466E9, 0.0, 2024-02-08 13:15:01.972
50.0, 5028.074836327694, 6418.311586756259, 5515.589495051652, 1576.8035296681337, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901972466E9, 0.0, 2024-02-08 13:15:01.972
51.0, 4800.3336285259575, 6646.181821106467, 5680.79396574432, 1702.9110862240195, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901988151E9, 0.0, 2024-02-08 13:15:01.988
51.0, 4962.521869904362, 6858.3500854927115, 5878.3915799031965, 1492.8539953627624, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426901988151E9, 0.0, 2024-02-08 13:15:01.988
52.0, 5060.888718538918, 6984.736264595296, 6036.376173731405, 1661.6730793626048, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690199127E9, 0.0, 2024-02-08 13:15:01.991
52.0, 4991.498614761047, 6905.427946134936, 5949.543176560197, 1529.3217598306946, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690199127E9, 0.0, 2024-02-08 13:15:01.991
53.0, 4894.867079705931, 6796.1293699298985, 5784.7631845125, 1388.67908209702, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690200239E9, 0.0, 2024-02-08 13:15:02.002
53.0, 5003.391496620141, 6919.317934570368, 5952.774450121913, 1585.1061075697653, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690200239E9, 0.0, 2024-02-08 13:15:02.002
54.0, 5028.830296118744, 6947.83841163246, 6025.4107870613225, 1655.3414287376218, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902018512E9, 0.0, 2024-02-08 13:15:02.018
54.0, 4795.696152580902, 7163.236079630442, 6155.961344764568, 1746.237827210687, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902018512E9, 0.0, 2024-02-08 13:15:02.018
55.0, 4986.277714422904, 7406.5277914479375, 5940.406600968447, 1581.998250706587, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902022822E9, 0.0, 2024-02-08 13:15:02.022
55.0, 5056.326040592976, 7486.868322296068, 6063.20995591348, 1709.3007052983157, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902022822E9, 0.0, 2024-02-08 13:15:02.022
56.0, 4817.574567321688, 7702.449245391879, 6214.210286574438, 1796.3674462167546, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902032491E9, 0.0, 2024-02-08 13:15:02.032
56.0, 4970.229803713039, 7895.312146206852, 6396.780982711352, 1561.5297782490961, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902032491E9, 0.0, 2024-02-08 13:15:02.032
57.0, 5058.132412271574, 8002.871668932494, 6540.415580409579, 1710.1384428883903, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902048417E9, 0.0, 2024-02-08 13:15:02.048
57.0, 4954.675559797324, 7875.4308380424045, 6412.802714121528, 1547.9090626104735, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902048417E9, 0.0, 2024-02-08 13:15:02.048
58.0, 4916.551019649021, 7840.859202852007, 6308.347308359109, 1477.6961808423512, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902051756E9, 0.0, 2024-02-08 13:15:02.051
58.0, 5062.796067516319, 8027.704604638275, 6527.127715867013, 1242.1292323833331, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902051756E9, 0.0, 2024-02-08 13:15:02.051
59.0, 5115.371581093408, 8080.938340607565, 6625.150493705645, 1333.2331953039393, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902062783E9, 0.0, 2024-02-08 13:15:02.062
59.0, 4892.0172759396955, 8323.31938678585, 6776.042367267888, 1452.6912097386084, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902062783E9, 0.0, 2024-02-08 13:15:02.062
60.0, 5101.032804663293, 8093.362288260367, 6570.338519955054, 1297.4610522277653, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902078532E9, 0.0, 2024-02-08 13:15:02.078
60.0, 5172.909941911697, 8167.704019579571, 6692.685607105494, 1422.0371197517961, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902078532E9, 0.0, 2024-02-08 13:15:02.078
61.0, 5416.16986457957, 8373.87161448691, 6841.722490289714, 1502.1027679531835, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902081619E9, 0.0, 2024-02-08 13:15:02.081
61.0, 5556.255297219846, 8552.537855070084, 7017.830639303196, 1738.7112785498612, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902081619E9, 0.0, 2024-02-08 13:15:02.081
62.0, 5633.652526802849, 8640.967789522372, 7147.085321671795, 1863.2462071743794, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902092769E9, 0.0, 2024-02-08 13:15:02.092
62.0, 5516.51138039073, 8489.00817452278, 7003.058034478221, 1660.8652609721757, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902092769E9, 0.0, 2024-02-08 13:15:02.092
63.0, 5455.629549012054, 8425.800125371665, 6877.464714166243, 1555.1345493248664, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902108414E9, 0.0, 2024-02-08 13:15:02.108
63.0, 5571.540268338751, 8572.127451037988, 7069.852647686843, 1750.2974886125885, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902108414E9, 0.0, 2024-02-08 13:15:02.108
64.0, 5592.775420287158, 8580.67312243674, 7130.371708769817, 1783.6312169176526, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902111254E9, 0.0, 2024-02-08 13:15:02.111
64.0, 5832.927486091852, 8779.682548828889, 7243.763605476357, 1848.415633900091, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902111254E9, 0.0, 2024-02-08 13:15:02.111
65.0, 6007.068447728641, 8997.569120247383, 6999.602366919164, 1647.9775657248683, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902122394E9, 0.0, 2024-02-08 13:15:02.122
65.0, 6056.09479624778, 9037.167180978227, 7102.875964295585, 1735.4500857884996, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902122394E9, 0.0, 2024-02-08 13:15:02.122
66.0, 6290.09846652532, 9219.631289966404, 7235.318911376409, 1793.8504935465753, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690215484E9, 0.0, 2024-02-08 13:15:02.154
66.0, 6418.074103109073, 9383.008819530718, 7389.750600246713, 2006.445106527768, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690215484E9, 0.0, 2024-02-08 13:15:02.154
67.0, 6488.952687069308, 9462.130142993294, 7514.711877466179, 2126.002228311263, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902158108E9, 0.0, 2024-02-08 13:15:02.158
67.0, 6370.917704567779, 9304.598077059723, 7363.698457155377, 1937.1858992483467, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902158108E9, 0.0, 2024-02-08 13:15:02.158
68.0, 6305.151563846972, 9240.470012519509, 7240.326637417078, 1830.1237832168117, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902161359E9, 0.0, 2024-02-08 13:15:02.161
68.0, 6432.738250835333, 9389.74063945096, 7431.663659050129, 2039.408584737219, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902161359E9, 0.0, 2024-02-08 13:15:02.161
69.0, 6467.313625925686, 9412.030443186872, 7501.917679717764, 2091.774663916789, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902164132E9, 0.0, 2024-02-08 13:15:02.164
69.0, 6231.643830217887, 9625.487103107851, 7635.108606789727, 2187.2786191352643, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902164132E9, 0.0, 2024-02-08 13:15:02.164
70.0, 6421.372694869991, 9857.49553675903, 7402.6195959942415, 2009.9755720859393, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690216795E9, 0.0, 2024-02-08 13:15:02.167
70.0, 6489.352856364567, 9919.177706728224, 7516.742643142119, 2115.8895388310775, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690216795E9, 0.0, 2024-02-08 13:15:02.167
71.0, 6249.872102601919, 10119.30910310708, 7667.709314703476, 2202.9899388491176, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902182456E9, 0.0, 2024-02-08 13:15:02.182
71.0, 6387.952948865946, 10291.927925461903, 7834.624789625872, 2429.2688457681797, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902182456E9, 0.0, 2024-02-08 13:15:02.182
72.0, 6465.499774447177, 10385.447863753885, 7967.649291149806, 2567.9331164252944, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902198191E9, 0.0, 2024-02-08 13:15:02.198
72.0, 6356.145099742804, 10239.012080988847, 7835.817817711737, 2388.754509548191, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902198191E9, 0.0, 2024-02-08 13:15:02.198
73.0, 6301.172310294118, 10183.878475842066, 7714.21497065248, 2285.4846520717256, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074269022011E9, 0.0, 2024-02-08 13:15:02.201
73.0, 6427.670686395373, 10339.031965403818, 7907.822111558635, 2498.1727625518106, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074269022011E9, 0.0, 2024-02-08 13:15:02.201
74.0, 6461.801013390999, 10364.773696798831, 7986.689121824224, 2563.052546983119, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902212768E9, 0.0, 2024-02-08 13:15:02.212
74.0, 6227.238228070084, 10578.955897311214, 8112.220733786933, 2662.2814425574616, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902212768E9, 0.0, 2024-02-08 13:15:02.212
75.0, 6417.569216615055, 10816.566701096017, 7886.549560610671, 2483.478695625905, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690222857E9, 0.0, 2024-02-08 13:15:02.228
75.0, 6476.0537721221335, 10874.273357412312, 7997.239379599225, 2597.2614118778147, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690222857E9, 0.0, 2024-02-08 13:15:02.228
76.0, 6235.017219977919, 11074.419713390991, 8146.313661783002, 2679.571000052616, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902231708E9, 0.0, 2024-02-08 13:15:02.231
76.0, 6363.441644556355, 11246.918858947232, 8309.534115549177, 2904.4811035878956, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902231708E9, 0.0, 2024-02-08 13:15:02.231
77.0, 6448.5243685483, 11337.738589471206, 8438.29887102358, 3040.3180098785087, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902242686E9, 0.0, 2024-02-08 13:15:02.242
77.0, 6337.42316056462, 11198.722768218257, 8309.829567645676, 2868.0806573191658, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902242686E9, 0.0, 2024-02-08 13:15:02.242
78.0, 6283.92015179852, 11139.688447417691, 8184.729914127849, 2767.2716540135443, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902258161E9, 0.0, 2024-02-08 13:15:02.258
78.0, 6419.618681790773, 11305.04812395852, 8393.206897257827, 2993.7412958303466, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902258161E9, 0.0, 2024-02-08 13:15:02.258
79.0, 6452.619558999781, 11337.790948070586, 8474.923711289652, 3065.4314380809665, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902261387E9, 0.0, 2024-02-08 13:15:02.261
79.0, 6221.594719036948, 11560.11117088655, 8610.564272832591, 3163.9796718633734, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902261387E9, 0.0, 2024-02-08 13:15:02.261
80.0, 6414.513718351256, 11316.335142024793, 8388.786335510202, 2997.6868902835995, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690227271E9, 0.0, 2024-02-08 13:15:02.272
