%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
76.0, -6840.523852353916, 2035.1301391879097, 192.15231982339174, -159.5216927099973, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499589149E9, 0.0, 2024-02-26 22:14:59.589
77.0, -6832.879496844485, 2254.955848733429, 164.38356265239418, -167.79061151202768, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499592972E9, 0.0, 2024-02-26 22:14:59.592
77.0, -7053.348469182383, 2467.9375413600355, 214.50757180852816, -7.721023458521813, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499592972E9, 0.0, 2024-02-26 22:14:59.592
78.0, -7253.291000613477, 2277.582243465353, 9.304871089756489, 0.4469180447049439, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499596148E9, 0.0, 2024-02-26 22:14:59.596
78.0, -7147.7678534137085, 2389.7960716858506, -225.10644828295335, 22.867618279065937, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499596148E9, 0.0, 2024-02-26 22:14:59.596
79.0, -6929.099642904475, 2382.712701169774, -160.39682929962873, 216.49158873502165, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499610133E9, 0.0, 2024-02-26 22:14:59.610
79.0, -7162.572247388307, 2142.1006276705302, -188.760230563581, 145.4409693768248, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499610133E9, 0.0, 2024-02-26 22:14:59.610
80.0, -7196.463220786769, 1947.5080231260508, -193.71372805489227, 52.43526732875034, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499625404E9, 0.0, 2024-02-26 22:14:59.625
80.0, -7336.3710081791505, 2113.905521904584, 3.1190765630453825, 27.99128121836111, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499625404E9, 0.0, 2024-02-26 22:14:59.625
81.0, -7456.636841004249, 2008.6666071014479, 210.43108085682616, -23.9933281657286, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7090144996284E9, 0.0, 2024-02-26 22:14:59.628
81.0, -7332.197279828601, 2038.043521253392, 188.86120786238462, -155.93138875253499, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7090144996284E9, 0.0, 2024-02-26 22:14:59.628
82.0, -7333.341689215042, 2236.4844828522764, 164.0768908560276, -163.5645245620981, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499670954E9, 0.0, 2024-02-26 22:14:59.670
82.0, -7534.523997481447, 2473.6521084923297, 220.63352793594822, -4.897398991975933, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499670954E9, 0.0, 2024-02-26 22:14:59.670
83.0, -7755.200534266885, 2280.6601811288856, 9.050557892769575, -3.6108734072186053, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499687905E9, 0.0, 2024-02-26 22:14:59.687
83.0, -7633.184428262524, 2383.183928564191, -229.78132322756574, 29.16186990449205, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499687905E9, 0.0, 2024-02-26 22:14:59.687
84.0, -7406.868122343905, 2387.4081455641426, -149.65209672693163, 221.2487414786592, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449969125E9, 0.0, 2024-02-26 22:14:59.691
84.0, -7168.18396727182, 2631.4927161722444, -182.73151183500886, 140.60153883416206, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449969125E9, 0.0, 2024-02-26 22:14:59.691
85.0, -7206.884452013299, 2435.8305002404377, -201.29076536512002, 51.964039934333414, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499694457E9, 0.0, 2024-02-26 22:14:59.694
85.0, -7331.45116978744, 2602.4262137166224, 9.600323186255991, 33.34307805495337, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499694457E9, 0.0, 2024-02-26 22:14:59.694
86.0, -7464.025013366714, 2498.7991957943887, 212.33468993427232, -24.232681762892753, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499697616E9, 0.0, 2024-02-26 22:14:59.697
86.0, -7332.315086677205, 2513.0444747256115, 186.48263149056584, -148.38427064195275, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499697616E9, 0.0, 2024-02-26 22:14:59.697
87.0, -7321.095386810135, 2727.028460540343, 166.60880312602967, -159.77226600702852, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499701439E9, 0.0, 2024-02-26 22:14:59.701
87.0, -7537.992754690349, 2482.0276144430973, 227.66827975260094, -5.869772980455309, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499701439E9, 0.0, 2024-02-26 22:14:59.701
88.0, -7764.8476062025875, 2279.652278090827, 2.864763366058469, -2.9189919154159725, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499704447E9, 0.0, 2024-02-26 22:14:59.704
88.0, -7641.870345909614, 2389.0163025450893, -221.24687152868137, 34.92131583625451, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499704447E9, 0.0, 2024-02-26 22:14:59.704
89.0, -7412.928630222101, 2394.0782571351156, -148.6236242391169, 220.20156949106604, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499715321E9, 0.0, 2024-02-26 22:14:59.715
89.0, -7174.517487846781, 2628.7794187543914, -188.06834907177836, 144.56209288723767, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499715321E9, 0.0, 2024-02-26 22:14:59.715
90.0, -7196.743713283446, 2442.2014198149554, -198.02209280384704, 60.10206223791465, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499718316E9, 0.0, 2024-02-26 22:14:59.718
90.0, -7331.1613275408745, 2602.1101921703666, 4.783332043327391, 23.020954177249223, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499718316E9, 0.0, 2024-02-26 22:14:59.718
91.0, -7467.4339321763255, 2495.756787180435, 211.77370494091883, -24.098045364487916, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499729713E9, 0.0, 2024-02-26 22:14:59.729
91.0, -7340.683112828061, 2525.9116005231626, 192.03638292476535, -140.37714483682066, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499729713E9, 0.0, 2024-02-26 22:14:59.729
92.0, -7330.503105148673, 2726.8769945921376, 167.95142721012235, -163.90485545806587, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499777198E9, 0.0, 2024-02-26 22:14:59.777
92.0, -7544.187898966949, 2957.8476060056128, 221.5685029248707, -4.198037700261921, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499777198E9, 0.0, 2024-02-26 22:14:59.777
93.0, -7764.408167957794, 2773.6519233379513, 10.632535574026406, 6.415798373986036, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499792517E9, 0.0, 2024-02-26 22:14:59.792
93.0, -7640.18178107962, 2886.6212113494985, -221.17581342952326, 24.584232358727604, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499792517E9, 0.0, 2024-02-26 22:14:59.792
94.0, -7415.638187739998, 2883.734008583706, -155.38536335900426, 210.8368600020185, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449979579E9, 0.0, 2024-02-26 22:14:59.795
94.0, -7659.978941495065, 2639.411954328418, -179.02901087887585, 151.589364903979, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449979579E9, 0.0, 2024-02-26 22:14:59.795
95.0, -7697.624774449039, 2445.7580646728165, -202.7493263478391, 55.46832619281486, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499798863E9, 0.0, 2024-02-26 22:14:59.798
95.0, -7823.451838508248, 2610.7344014681876, 0.49366679415106773, 16.917437449563295, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499798863E9, 0.0, 2024-02-26 22:14:59.798
96.0, -7959.769321943168, 2500.484020724427, 221.4189069266431, -20.444163107778877, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499801477E9, 0.0, 2024-02-26 22:14:59.801
96.0, -7831.058795018122, 2532.744397742208, 184.0479566194117, -142.7744207084179, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499801477E9, 0.0, 2024-02-26 22:14:59.801
97.0, -7826.95612476673, 2725.0182643141598, 156.34651764761657, -167.05385122075677, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499807321E9, 0.0, 2024-02-26 22:14:59.807
97.0, -8026.89304634789, 2485.492631752044, 226.6472870646976, 0.847087339963764, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499807321E9, 0.0, 2024-02-26 22:14:59.807
98.0, -8262.37210715795, 2280.4582265312783, 9.865856083109975, 5.641639083158225, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499810385E9, 0.0, 2024-02-26 22:14:59.810
98.0, -8124.697040039115, 2386.826591121033, -227.32046905672178, 21.756867992226034, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499810385E9, 0.0, 2024-02-26 22:14:59.810
99.0, -7895.1382408589125, 2389.9886765335687, -143.37280470132828, 226.27890691906214, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499813541E9, 0.0, 2024-02-26 22:14:59.813
99.0, -7663.7319311005995, 2621.884913186077, -176.65417440701276, 150.08966502174735, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499813541E9, 0.0, 2024-02-26 22:14:59.813
100.0, -7697.787460097112, 2441.0289611788467, -208.22079998301342, 58.58740275586024, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499820262E9, 0.0, 2024-02-26 22:14:59.820
100.0, -7819.874624200631, 2599.7634049481712, 9.465686787851155, 22.138337787706405, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499820262E9, 0.0, 2024-02-26 22:14:59.820
0.0, 866.0355430892669, -454.69516666280106, -264.7961365627125, -498.2911804462783, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449982361E9, 0.0, 2024-02-26 22:14:59.823
1.0, 986.6978053096682, -413.279514553491, -303.685486251954, -636.2355203619227, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499834833E9, 0.0, 2024-02-26 22:14:59.834
1.0, 1008.9801292456686, -215.74360874388367, -323.44337771786377, -652.1974133728072, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499834833E9, 0.0, 2024-02-26 22:14:59.834
2.0, 787.5275632194243, 13.338353191968054, -252.3460096102208, -484.45355061022565, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499851248E9, 0.0, 2024-02-26 22:14:59.851
2.0, 559.0982138258405, -173.44534024503082, -481.74586304230615, -482.3928657346405, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499851248E9, 0.0, 2024-02-26 22:14:59.851
3.0, 698.8489254200831, -60.13198143756017, -706.9607684239745, -459.81508970214054, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499853992E9, 0.0, 2024-02-26 22:14:59.853
3.0, 917.9173052245751, -68.44577903905883, -633.0061167501844, -272.69854516908526, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499853992E9, 0.0, 2024-02-26 22:14:59.853
4.0, 1156.343407199718, 164.00022290693596, -671.4373286948539, -337.2417386043817, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499896021E9, 0.0, 2024-02-26 22:14:59.896
4.0, 1131.7460851911455, -9.435767588205636, -691.43270380795, -434.95223479671404, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499896021E9, 0.0, 2024-02-26 22:14:59.896
5.0, 1007.1606679172255, 150.67495936481282, -481.3905725465156, -464.6507803448476, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499910807E9, 0.0, 2024-02-26 22:14:59.910
5.0, 856.7774207489565, 29.219838353805244, -272.9528583660722, -504.7799068694003, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499910807E9, 0.0, 2024-02-26 22:14:59.910
6.0, 997.5491250311024, 79.60377055685967, -298.46832581376657, -634.0701182875782, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499913929E9, 0.0, 2024-02-26 22:14:59.913
6.0, 1011.1548810699023, 283.3815693925135, -329.08688675099984, -658.9217534931377, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499913929E9, 0.0, 2024-02-26 22:14:59.913
7.0, 789.3395447479561, 489.66510119847953, -257.6454478474334, -491.15171143086627, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499927644E9, 0.0, 2024-02-26 22:14:59.927
7.0, 562.8399837315083, 322.5458017284982, -478.3911727820523, -480.758529454004, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499927644E9, 0.0, 2024-02-26 22:14:59.927
8.0, 699.3856010637246, 431.0870481925085, -717.1594756031409, -469.2358976905234, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499930693E9, 0.0, 2024-02-26 22:14:59.930
8.0, 920.6231228425168, 417.5261709531769, -636.7796758054756, -277.5491954116151, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499930693E9, 0.0, 2024-02-26 22:14:59.930
9.0, 1153.4318950842135, 176.8019004552625, -658.2392217512242, -337.13702140562236, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499933758E9, 0.0, 2024-02-26 22:14:59.933
9.0, 1128.9355503744446, 0.7442400911822915, -694.7200758690014, -435.95078808488324, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499933758E9, 0.0, 2024-02-26 22:14:59.933
10.0, 1007.9217375582084, 142.84360885759816, -485.1304725022055, -469.96891808183864, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499937708E9, 0.0, 2024-02-26 22:14:59.937
10.0, 857.0672629955225, 32.847541310824454, -265.63387415278703, -503.23532818770036, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499937708E9, 0.0, 2024-02-26 22:14:59.937
11.0, 993.960691023618, 85.4828932872042, -302.0922888708301, -637.8735965425149, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499956244E9, 0.0, 2024-02-26 22:14:59.956
11.0, 1010.2030765311792, 260.7028160612099, -328.78769475454465, -661.9361128574237, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499956244E9, 0.0, 2024-02-26 22:14:59.956
12.0, 794.1920649404638, 18.106725635472685, -256.2317656641826, -483.81776761775836, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499959095E9, 0.0, 2024-02-26 22:14:59.959
12.0, 565.1456320541911, -164.9258481459692, -475.33941441820934, -479.45330436946824, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499959095E9, 0.0, 2024-02-26 22:14:59.959
13.0, 692.5097949951887, -53.01121192192659, -716.6209300095215, -473.3236083420925, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499962326E9, 0.0, 2024-02-26 22:14:59.962
13.0, 919.678798103705, -77.38413993315771, -630.5003837798722, -274.7143512452021, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014499962326E9, 0.0, 2024-02-26 22:14:59.962
14.0, 1145.5650155274197, -309.49168093316257, -664.9972209711559, -340.2710575684905, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500017542E9, 0.0, 2024-02-26 22:15:00.017
14.0, 1122.2542191036046, -486.30106118833646, -701.6089715873823, -444.35434328531846, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500017542E9, 0.0, 2024-02-26 22:15:00.017
15.0, 1004.2136267521419, -333.22134615201503, -483.6457322197966, -470.4962439755909, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500020525E9, 0.0, 2024-02-26 22:15:00.020
15.0, 856.2126958556473, -441.7401532162912, -270.14793339930475, -501.8927041036077, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500020525E9, 0.0, 2024-02-26 22:15:00.020
16.0, 991.3034921051003, -382.9451860128902, -310.4247859721072, -642.2604991905391, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500023593E9, 0.0, 2024-02-26 22:15:00.023
16.0, 1012.3479091557674, -214.28130786120892, -326.2071637851186, -660.8178827706724, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500023593E9, 0.0, 2024-02-26 22:15:00.023
17.0, 785.408909894526, 29.99212769465521, -265.55159635376185, -487.1724578780122, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500026835E9, 0.0, 2024-02-26 22:15:00.026
17.0, 550.5992911765352, -151.23407440818846, -486.45813698647544, -497.3505956074223, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500026835E9, 0.0, 2024-02-26 22:15:00.026
18.0, 699.4230000632815, -46.731919896323234, -716.7219073083252, -468.7029619468376, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500031445E9, 0.0, 2024-02-26 22:15:00.031
18.0, 913.3826765283011, -57.33827617065981, -641.080560754519, -273.0370061150752, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500031445E9, 0.0, 2024-02-26 22:15:00.031
19.0, 1141.1500636297278, -299.01622115727514, -673.3484175722115, -344.027787073981, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500047575E9, 0.0, 2024-02-26 22:15:00.047
19.0, 1128.1165122841485, -478.48093038098887, -696.4890485480428, -446.1364056142047, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500047575E9, 0.0, 2024-02-26 22:15:00.047
20.0, 1009.8777052350342, -343.3564750319347, -483.7654090183787, -473.80418548639864, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500050401E9, 0.0, 2024-02-26 22:15:00.050
20.0, 853.6789136356674, -443.9803532897495, -276.52820272371173, -506.8424616949633, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500050401E9, 0.0, 2024-02-26 22:15:00.050
21.0, 986.458451712504, -384.51220409432426, -310.017136876937, -650.6285253413953, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7090145000534E9, 0.0, 2024-02-26 22:15:00.053
21.0, 1010.3713720291853, -201.23279691580683, -329.1280256505124, -669.8553510135971, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7090145000534E9, 0.0, 2024-02-26 22:15:00.053
22.0, 777.7365051354282, 28.851458208169788, -276.21779102738947, -490.9030080838129, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014500056501E9, 0.0, 2024-02-26 22:15:00.056
